 2.75150000e-09  1.00000000e+00  2.75150000e-09  9.36075368e-01 
 2.75250000e-09  1.00000000e+00  2.75250000e-09  9.36139261e-01 
 2.75350000e-09  1.00000000e+00  2.75350000e-09  9.36203090e-01 
 2.75450000e-09  1.00000000e+00  2.75450000e-09  9.36266855e-01 
 2.75550000e-09  1.00000000e+00  2.75550000e-09  9.36330556e-01 
 2.75650000e-09  1.00000000e+00  2.75650000e-09  9.36394194e-01 
 2.75750000e-09  1.00000000e+00  2.75750000e-09  9.36457768e-01 
 2.75850000e-09  1.00000000e+00  2.75850000e-09  9.36521278e-01 
 2.75950000e-09  1.00000000e+00  2.75950000e-09  9.36584725e-01 
 2.76050000e-09  1.00000000e+00  2.76050000e-09  9.36648109e-01 
 2.76150000e-09  1.00000000e+00  2.76150000e-09  9.36711429e-01 
 2.76250000e-09  1.00000000e+00  2.76250000e-09  9.36774686e-01 
 2.76350000e-09  1.00000000e+00  2.76350000e-09  9.36837880e-01 
 2.76450000e-09  1.00000000e+00  2.76450000e-09  9.36901010e-01 
 2.76550000e-09  1.00000000e+00  2.76550000e-09  9.36964078e-01 
 2.76650000e-09  1.00000000e+00  2.76650000e-09  9.37027082e-01 
 2.76750000e-09  1.00000000e+00  2.76750000e-09  9.37090023e-01 
 2.76850000e-09  1.00000000e+00  2.76850000e-09  9.37152902e-01 
 2.76950000e-09  1.00000000e+00  2.76950000e-09  9.37215718e-01 
 2.77050000e-09  1.00000000e+00  2.77050000e-09  9.37278471e-01 
 2.77150000e-09  1.00000000e+00  2.77150000e-09  9.37341161e-01 
 2.77250000e-09  1.00000000e+00  2.77250000e-09  9.37403788e-01 
 2.77350000e-09  1.00000000e+00  2.77350000e-09  9.37466353e-01 
 2.77450000e-09  1.00000000e+00  2.77450000e-09  9.37528856e-01 
 2.77550000e-09  1.00000000e+00  2.77550000e-09  9.37591296e-01 
 2.77650000e-09  1.00000000e+00  2.77650000e-09  9.37653673e-01 
 2.77750000e-09  1.00000000e+00  2.77750000e-09  9.37715988e-01 
 2.77850000e-09  1.00000000e+00  2.77850000e-09  9.37778241e-01 
 2.77950000e-09  1.00000000e+00  2.77950000e-09  9.37840432e-01 
 2.78050000e-09  1.00000000e+00  2.78050000e-09  9.37902560e-01 
 2.78150000e-09  1.00000000e+00  2.78150000e-09  9.37964627e-01 
 2.78250000e-09  1.00000000e+00  2.78250000e-09  9.38026631e-01 
 2.78350000e-09  1.00000000e+00  2.78350000e-09  9.38088573e-01 
 2.78450000e-09  1.00000000e+00  2.78450000e-09  9.38150454e-01 
 2.78550000e-09  1.00000000e+00  2.78550000e-09  9.38212273e-01 
 2.78650000e-09  1.00000000e+00  2.78650000e-09  9.38274029e-01 
 2.78750000e-09  1.00000000e+00  2.78750000e-09  9.38335725e-01 
 2.78850000e-09  1.00000000e+00  2.78850000e-09  9.38397358e-01 
 2.78950000e-09  1.00000000e+00  2.78950000e-09  9.38458930e-01 
 2.79050000e-09  1.00000000e+00  2.79050000e-09  9.38520440e-01 
 2.79150000e-09  1.00000000e+00  2.79150000e-09  9.38581889e-01 
 2.79250000e-09  1.00000000e+00  2.79250000e-09  9.38643276e-01 
 2.79350000e-09  1.00000000e+00  2.79350000e-09  9.38704602e-01 
 2.79450000e-09  1.00000000e+00  2.79450000e-09  9.38765867e-01 
 2.79550000e-09  1.00000000e+00  2.79550000e-09  9.38827071e-01 
 2.79650000e-09  1.00000000e+00  2.79650000e-09  9.38888213e-01 
 2.79750000e-09  1.00000000e+00  2.79750000e-09  9.38949294e-01 
 2.79850000e-09  1.00000000e+00  2.79850000e-09  9.39010315e-01 
 2.79950000e-09  1.00000000e+00  2.79950000e-09  9.39071274e-01 
 2.80050000e-09  1.00000000e+00  2.80050000e-09  9.39132172e-01 
 2.80150000e-09  1.00000000e+00  2.80150000e-09  9.39193009e-01 
 2.80250000e-09  1.00000000e+00  2.80250000e-09  9.39253786e-01 
 2.80350000e-09  1.00000000e+00  2.80350000e-09  9.39314502e-01 
 2.80450000e-09  1.00000000e+00  2.80450000e-09  9.39375157e-01 
 2.80550000e-09  1.00000000e+00  2.80550000e-09  9.39435752e-01 
 2.80650000e-09  1.00000000e+00  2.80650000e-09  9.39496286e-01 
 2.80750000e-09  1.00000000e+00  2.80750000e-09  9.39556759e-01 
 2.80850000e-09  1.00000000e+00  2.80850000e-09  9.39617172e-01 
 2.80950000e-09  1.00000000e+00  2.80950000e-09  9.39677525e-01 
 2.81050000e-09  1.00000000e+00  2.81050000e-09  9.39737817e-01 
 2.81150000e-09  1.00000000e+00  2.81150000e-09  9.39798049e-01 
 2.81250000e-09  1.00000000e+00  2.81250000e-09  9.39858221e-01 
 2.81350000e-09  1.00000000e+00  2.81350000e-09  9.39918333e-01 
 2.81450000e-09  1.00000000e+00  2.81450000e-09  9.39978384e-01 
 2.81550000e-09  1.00000000e+00  2.81550000e-09  9.40038376e-01 
 2.81650000e-09  1.00000000e+00  2.81650000e-09  9.40098308e-01 
 2.81750000e-09  1.00000000e+00  2.81750000e-09  9.40158179e-01 
 2.81850000e-09  1.00000000e+00  2.81850000e-09  9.40217991e-01 
 2.81950000e-09  1.00000000e+00  2.81950000e-09  9.40277743e-01 
 2.82050000e-09  1.00000000e+00  2.82050000e-09  9.40337436e-01 
 2.82150000e-09  1.00000000e+00  2.82150000e-09  9.40397069e-01 
 2.82250000e-09  1.00000000e+00  2.82250000e-09  9.40456642e-01 
 2.82350000e-09  1.00000000e+00  2.82350000e-09  9.40516155e-01 
 2.82450000e-09  1.00000000e+00  2.82450000e-09  9.40575610e-01 
 2.82550000e-09  1.00000000e+00  2.82550000e-09  9.40635004e-01 
 2.82650000e-09  1.00000000e+00  2.82650000e-09  9.40694340e-01 
 2.82750000e-09  1.00000000e+00  2.82750000e-09  9.40753616e-01 
 2.82850000e-09  1.00000000e+00  2.82850000e-09  9.40812832e-01 
 2.82950000e-09  1.00000000e+00  2.82950000e-09  9.40871990e-01 
 2.83050000e-09  1.00000000e+00  2.83050000e-09  9.40931088e-01 
 2.83150000e-09  1.00000000e+00  2.83150000e-09  9.40990128e-01 
 2.83250000e-09  1.00000000e+00  2.83250000e-09  9.41049108e-01 
 2.83350000e-09  1.00000000e+00  2.83350000e-09  9.41108030e-01 
 2.83450000e-09  1.00000000e+00  2.83450000e-09  9.41166892e-01 
 2.83550000e-09  1.00000000e+00  2.83550000e-09  9.41225696e-01 
 2.83650000e-09  1.00000000e+00  2.83650000e-09  9.41284441e-01 
 2.83750000e-09  1.00000000e+00  2.83750000e-09  9.41343127e-01 
 2.83850000e-09  1.00000000e+00  2.83850000e-09  9.41401755e-01 
 2.83950000e-09  1.00000000e+00  2.83950000e-09  9.41460323e-01 
 2.84050000e-09  1.00000000e+00  2.84050000e-09  9.41518834e-01 
 2.84150000e-09  1.00000000e+00  2.84150000e-09  9.41577286e-01 
 2.84250000e-09  1.00000000e+00  2.84250000e-09  9.41635679e-01 
 2.84350000e-09  1.00000000e+00  2.84350000e-09  9.41694015e-01 
 2.84450000e-09  1.00000000e+00  2.84450000e-09  9.41752291e-01 
 2.84550000e-09  1.00000000e+00  2.84550000e-09  9.41810510e-01 
 2.84650000e-09  1.00000000e+00  2.84650000e-09  9.41868670e-01 
 2.84750000e-09  1.00000000e+00  2.84750000e-09  9.41926773e-01 
 2.84850000e-09  1.00000000e+00  2.84850000e-09  9.41984817e-01 
 2.84950000e-09  1.00000000e+00  2.84950000e-09  9.42042803e-01 
 2.85050000e-09  1.00000000e+00  2.85050000e-09  9.42100731e-01 
 2.85150000e-09  1.00000000e+00  2.85150000e-09  9.42158602e-01 
 2.85250000e-09  1.00000000e+00  2.85250000e-09  9.42216414e-01 
 2.85350000e-09  1.00000000e+00  2.85350000e-09  9.42274169e-01 
 2.85450000e-09  1.00000000e+00  2.85450000e-09  9.42331866e-01 
 2.85550000e-09  1.00000000e+00  2.85550000e-09  9.42389505e-01 
 2.85650000e-09  1.00000000e+00  2.85650000e-09  9.42447087e-01 
 2.85750000e-09  1.00000000e+00  2.85750000e-09  9.42504611e-01 
 2.85850000e-09  1.00000000e+00  2.85850000e-09  9.42562078e-01 
 2.85950000e-09  1.00000000e+00  2.85950000e-09  9.42619487e-01 
 2.86050000e-09  1.00000000e+00  2.86050000e-09  9.42676839e-01 
 2.86150000e-09  1.00000000e+00  2.86150000e-09  9.42734133e-01 
 2.86250000e-09  1.00000000e+00  2.86250000e-09  9.42791370e-01 
 2.86350000e-09  1.00000000e+00  2.86350000e-09  9.42848550e-01 
 2.86450000e-09  1.00000000e+00  2.86450000e-09  9.42905673e-01 
 2.86550000e-09  1.00000000e+00  2.86550000e-09  9.42962739e-01 
 2.86650000e-09  1.00000000e+00  2.86650000e-09  9.43019748e-01 
 2.86750000e-09  1.00000000e+00  2.86750000e-09  9.43076700e-01 
 2.86850000e-09  1.00000000e+00  2.86850000e-09  9.43133595e-01 
 2.86950000e-09  1.00000000e+00  2.86950000e-09  9.43190433e-01 
 2.87050000e-09  1.00000000e+00  2.87050000e-09  9.43247214e-01 
 2.87150000e-09  1.00000000e+00  2.87150000e-09  9.43303938e-01 
 2.87250000e-09  1.00000000e+00  2.87250000e-09  9.43360606e-01 
 2.87350000e-09  1.00000000e+00  2.87350000e-09  9.43417217e-01 
 2.87450000e-09  1.00000000e+00  2.87450000e-09  9.43473771e-01 
 2.87550000e-09  1.00000000e+00  2.87550000e-09  9.43530269e-01 
 2.87650000e-09  1.00000000e+00  2.87650000e-09  9.43586711e-01 
 2.87750000e-09  1.00000000e+00  2.87750000e-09  9.43643096e-01 
 2.87850000e-09  1.00000000e+00  2.87850000e-09  9.43699425e-01 
 2.87950000e-09  1.00000000e+00  2.87950000e-09  9.43755697e-01 
 2.88050000e-09  1.00000000e+00  2.88050000e-09  9.43811913e-01 
 2.88150000e-09  1.00000000e+00  2.88150000e-09  9.43868073e-01 
 2.88250000e-09  1.00000000e+00  2.88250000e-09  9.43924177e-01 
 2.88350000e-09  1.00000000e+00  2.88350000e-09  9.43980225e-01 
 2.88450000e-09  1.00000000e+00  2.88450000e-09  9.44036217e-01 
 2.88550000e-09  1.00000000e+00  2.88550000e-09  9.44092153e-01 
 2.88650000e-09  1.00000000e+00  2.88650000e-09  9.44148033e-01 
 2.88750000e-09  1.00000000e+00  2.88750000e-09  9.44203857e-01 
 2.88850000e-09  1.00000000e+00  2.88850000e-09  9.44259625e-01 
 2.88950000e-09  1.00000000e+00  2.88950000e-09  9.44315337e-01 
 2.89050000e-09  1.00000000e+00  2.89050000e-09  9.44370994e-01 
 2.89150000e-09  1.00000000e+00  2.89150000e-09  9.44426595e-01 
 2.89250000e-09  1.00000000e+00  2.89250000e-09  9.44482141e-01 
 2.89350000e-09  1.00000000e+00  2.89350000e-09  9.44537631e-01 
 2.89450000e-09  1.00000000e+00  2.89450000e-09  9.44593066e-01 
 2.89550000e-09  1.00000000e+00  2.89550000e-09  9.44648445e-01 
 2.89650000e-09  1.00000000e+00  2.89650000e-09  9.44703769e-01 
 2.89750000e-09  1.00000000e+00  2.89750000e-09  9.44759038e-01 
 2.89850000e-09  1.00000000e+00  2.89850000e-09  9.44814251e-01 
 2.89950000e-09  1.00000000e+00  2.89950000e-09  9.44869409e-01 
 2.90050000e-09  1.00000000e+00  2.90050000e-09  9.44924512e-01 
 2.90150000e-09  1.00000000e+00  2.90150000e-09  9.44979560e-01 
 2.90250000e-09  1.00000000e+00  2.90250000e-09  9.45034553e-01 
 2.90350000e-09  1.00000000e+00  2.90350000e-09  9.45089491e-01 
 2.90450000e-09  1.00000000e+00  2.90450000e-09  9.45144374e-01 
 2.90550000e-09  1.00000000e+00  2.90550000e-09  9.45199202e-01 
 2.90650000e-09  1.00000000e+00  2.90650000e-09  9.45253976e-01 
 2.90750000e-09  1.00000000e+00  2.90750000e-09  9.45308694e-01 
 2.90850000e-09  1.00000000e+00  2.90850000e-09  9.45363358e-01 
 2.90950000e-09  1.00000000e+00  2.90950000e-09  9.45417968e-01 
 2.91050000e-09  1.00000000e+00  2.91050000e-09  9.45472522e-01 
 2.91150000e-09  1.00000000e+00  2.91150000e-09  9.45527023e-01 
 2.91250000e-09  1.00000000e+00  2.91250000e-09  9.45581468e-01 
 2.91350000e-09  1.00000000e+00  2.91350000e-09  9.45635860e-01 
 2.91450000e-09  1.00000000e+00  2.91450000e-09  9.45690197e-01 
 2.91550000e-09  1.00000000e+00  2.91550000e-09  9.45744479e-01 
 2.91650000e-09  1.00000000e+00  2.91650000e-09  9.45798708e-01 
 2.91750000e-09  1.00000000e+00  2.91750000e-09  9.45852882e-01 
 2.91850000e-09  1.00000000e+00  2.91850000e-09  9.45907002e-01 
 2.91950000e-09  1.00000000e+00  2.91950000e-09  9.45961068e-01 
 2.92050000e-09  1.00000000e+00  2.92050000e-09  9.46015080e-01 
 2.92150000e-09  1.00000000e+00  2.92150000e-09  9.46069038e-01 
 2.92250000e-09  1.00000000e+00  2.92250000e-09  9.46122942e-01 
 2.92350000e-09  1.00000000e+00  2.92350000e-09  9.46176792e-01 
 2.92450000e-09  1.00000000e+00  2.92450000e-09  9.46230588e-01 
 2.92550000e-09  1.00000000e+00  2.92550000e-09  9.46284331e-01 
 2.92650000e-09  1.00000000e+00  2.92650000e-09  9.46338020e-01 
 2.92750000e-09  1.00000000e+00  2.92750000e-09  9.46391655e-01 
 2.92850000e-09  1.00000000e+00  2.92850000e-09  9.46445236e-01 
 2.92950000e-09  1.00000000e+00  2.92950000e-09  9.46498764e-01 
 2.93050000e-09  1.00000000e+00  2.93050000e-09  9.46552239e-01 
 2.93150000e-09  1.00000000e+00  2.93150000e-09  9.46605660e-01 
 2.93250000e-09  1.00000000e+00  2.93250000e-09  9.46659028e-01 
 2.93350000e-09  1.00000000e+00  2.93350000e-09  9.46712342e-01 
 2.93450000e-09  1.00000000e+00  2.93450000e-09  9.46765603e-01 
 2.93550000e-09  1.00000000e+00  2.93550000e-09  9.46818811e-01 
 2.93650000e-09  1.00000000e+00  2.93650000e-09  9.46871965e-01 
 2.93750000e-09  1.00000000e+00  2.93750000e-09  9.46925067e-01 
 2.93850000e-09  1.00000000e+00  2.93850000e-09  9.46978115e-01 
 2.93950000e-09  1.00000000e+00  2.93950000e-09  9.47031111e-01 
 2.94050000e-09  1.00000000e+00  2.94050000e-09  9.47084053e-01 
 2.94150000e-09  1.00000000e+00  2.94150000e-09  9.47136943e-01 
 2.94250000e-09  1.00000000e+00  2.94250000e-09  9.47189779e-01 
 2.94350000e-09  1.00000000e+00  2.94350000e-09  9.47242563e-01 
 2.94450000e-09  1.00000000e+00  2.94450000e-09  9.47295294e-01 
 2.94550000e-09  1.00000000e+00  2.94550000e-09  9.47347973e-01 
 2.94650000e-09  1.00000000e+00  2.94650000e-09  9.47400598e-01 
 2.94750000e-09  1.00000000e+00  2.94750000e-09  9.47453171e-01 
 2.94850000e-09  1.00000000e+00  2.94850000e-09  9.47505692e-01 
 2.94950000e-09  1.00000000e+00  2.94950000e-09  9.47558160e-01 
 2.95050000e-09  1.00000000e+00  2.95050000e-09  9.47610576e-01 
 2.95150000e-09  1.00000000e+00  2.95150000e-09  9.47662939e-01 
 2.95250000e-09  1.00000000e+00  2.95250000e-09  9.47715250e-01 
 2.95350000e-09  1.00000000e+00  2.95350000e-09  9.47767508e-01 
 2.95450000e-09  1.00000000e+00  2.95450000e-09  9.47819715e-01 
 2.95550000e-09  1.00000000e+00  2.95550000e-09  9.47871869e-01 
 2.95650000e-09  1.00000000e+00  2.95650000e-09  9.47923971e-01 
 2.95750000e-09  1.00000000e+00  2.95750000e-09  9.47976021e-01 
 2.95850000e-09  1.00000000e+00  2.95850000e-09  9.48028019e-01 
 2.95950000e-09  1.00000000e+00  2.95950000e-09  9.48079965e-01 
 2.96050000e-09  1.00000000e+00  2.96050000e-09  9.48131859e-01 
 2.96150000e-09  1.00000000e+00  2.96150000e-09  9.48183701e-01 
 2.96250000e-09  1.00000000e+00  2.96250000e-09  9.48235492e-01 
 2.96350000e-09  1.00000000e+00  2.96350000e-09  9.48287230e-01 
 2.96450000e-09  1.00000000e+00  2.96450000e-09  9.48338917e-01 
 2.96550000e-09  1.00000000e+00  2.96550000e-09  9.48390553e-01 
 2.96650000e-09  1.00000000e+00  2.96650000e-09  9.48442136e-01 
 2.96750000e-09  1.00000000e+00  2.96750000e-09  9.48493668e-01 
 2.96850000e-09  1.00000000e+00  2.96850000e-09  9.48545149e-01 
 2.96950000e-09  1.00000000e+00  2.96950000e-09  9.48596578e-01 
 2.97050000e-09  1.00000000e+00  2.97050000e-09  9.48647956e-01 
 2.97150000e-09  1.00000000e+00  2.97150000e-09  9.48699282e-01 
 2.97250000e-09  1.00000000e+00  2.97250000e-09  9.48750557e-01 
 2.97350000e-09  1.00000000e+00  2.97350000e-09  9.48801781e-01 
 2.97450000e-09  1.00000000e+00  2.97450000e-09  9.48852954e-01 
 2.97550000e-09  1.00000000e+00  2.97550000e-09  9.48904075e-01 
 2.97650000e-09  1.00000000e+00  2.97650000e-09  9.48955146e-01 
 2.97750000e-09  1.00000000e+00  2.97750000e-09  9.49006165e-01 
 2.97850000e-09  1.00000000e+00  2.97850000e-09  9.49057133e-01 
 2.97950000e-09  1.00000000e+00  2.97950000e-09  9.49108051e-01 
 2.98050000e-09  1.00000000e+00  2.98050000e-09  9.49158917e-01 
 2.98150000e-09  1.00000000e+00  2.98150000e-09  9.49209733e-01 
 2.98250000e-09  1.00000000e+00  2.98250000e-09  9.49260498e-01 
 2.98350000e-09  1.00000000e+00  2.98350000e-09  9.49311212e-01 
 2.98450000e-09  1.00000000e+00  2.98450000e-09  9.49361875e-01 
 2.98550000e-09  1.00000000e+00  2.98550000e-09  9.49412488e-01 
 2.98650000e-09  1.00000000e+00  2.98650000e-09  9.49463050e-01 
 2.98750000e-09  1.00000000e+00  2.98750000e-09  9.49513562e-01 
 2.98850000e-09  1.00000000e+00  2.98850000e-09  9.49564023e-01 
 2.98950000e-09  1.00000000e+00  2.98950000e-09  9.49614434e-01 
 2.99050000e-09  1.00000000e+00  2.99050000e-09  9.49664795e-01 
 2.99150000e-09  1.00000000e+00  2.99150000e-09  9.49715105e-01 
 2.99250000e-09  1.00000000e+00  2.99250000e-09  9.49765364e-01 
 2.99350000e-09  1.00000000e+00  2.99350000e-09  9.49815574e-01 
 2.99450000e-09  1.00000000e+00  2.99450000e-09  9.49865733e-01 
 2.99550000e-09  1.00000000e+00  2.99550000e-09  9.49915842e-01 
 2.99650000e-09  1.00000000e+00  2.99650000e-09  9.49965902e-01 
 2.99750000e-09  1.00000000e+00  2.99750000e-09  9.50015911e-01 
 2.99850000e-09  1.00000000e+00  2.99850000e-09  9.50065870e-01 
 2.99950000e-09  1.00000000e+00  2.99950000e-09  9.50115779e-01 
 3.00050000e-09  1.00000000e+00  3.00050000e-09  9.50165638e-01 
 3.00150000e-09  1.00000000e+00  3.00150000e-09  9.50215448e-01 
 3.00250000e-09  1.00000000e+00  3.00250000e-09  9.50265207e-01 
 3.00350000e-09  1.00000000e+00  3.00350000e-09  9.50314917e-01 
 3.00450000e-09  1.00000000e+00  3.00450000e-09  9.50364578e-01 
 3.00550000e-09  1.00000000e+00  3.00550000e-09  9.50414188e-01 
 3.00650000e-09  1.00000000e+00  3.00650000e-09  9.50463749e-01 
 3.00750000e-09  1.00000000e+00  3.00750000e-09  9.50513261e-01 
 3.00850000e-09  1.00000000e+00  3.00850000e-09  9.50562723e-01 
 3.00950000e-09  1.00000000e+00  3.00950000e-09  9.50612135e-01 
 3.01050000e-09  1.00000000e+00  3.01050000e-09  9.50661498e-01 
 3.01150000e-09  1.00000000e+00  3.01150000e-09  9.50710812e-01 
 3.01250000e-09  1.00000000e+00  3.01250000e-09  9.50760077e-01 
 3.01350000e-09  1.00000000e+00  3.01350000e-09  9.50809292e-01 
 3.01450000e-09  1.00000000e+00  3.01450000e-09  9.50858458e-01 
 3.01550000e-09  1.00000000e+00  3.01550000e-09  9.50907575e-01 
 3.01650000e-09  1.00000000e+00  3.01650000e-09  9.50956643e-01 
 3.01750000e-09  1.00000000e+00  3.01750000e-09  9.51005662e-01 
 3.01850000e-09  1.00000000e+00  3.01850000e-09  9.51054632e-01 
 3.01950000e-09  1.00000000e+00  3.01950000e-09  9.51103553e-01 
 3.02050000e-09  1.00000000e+00  3.02050000e-09  9.51152425e-01 
 3.02150000e-09  1.00000000e+00  3.02150000e-09  9.51201248e-01 
 3.02250000e-09  1.00000000e+00  3.02250000e-09  9.51250022e-01 
 3.02350000e-09  1.00000000e+00  3.02350000e-09  9.51298748e-01 
 3.02450000e-09  1.00000000e+00  3.02450000e-09  9.51347425e-01 
 3.02550000e-09  1.00000000e+00  3.02550000e-09  9.51396053e-01 
 3.02650000e-09  1.00000000e+00  3.02650000e-09  9.51444633e-01 
 3.02750000e-09  1.00000000e+00  3.02750000e-09  9.51493164e-01 
 3.02850000e-09  1.00000000e+00  3.02850000e-09  9.51541646e-01 
 3.02950000e-09  1.00000000e+00  3.02950000e-09  9.51590081e-01 
 3.03050000e-09  1.00000000e+00  3.03050000e-09  9.51638466e-01 
 3.03150000e-09  1.00000000e+00  3.03150000e-09  9.51686804e-01 
 3.03250000e-09  1.00000000e+00  3.03250000e-09  9.51735093e-01 
 3.03350000e-09  1.00000000e+00  3.03350000e-09  9.51783334e-01 
 3.03450000e-09  1.00000000e+00  3.03450000e-09  9.51831526e-01 
 3.03550000e-09  1.00000000e+00  3.03550000e-09  9.51879670e-01 
 3.03650000e-09  1.00000000e+00  3.03650000e-09  9.51927767e-01 
 3.03750000e-09  1.00000000e+00  3.03750000e-09  9.51975815e-01 
 3.03850000e-09  1.00000000e+00  3.03850000e-09  9.52023815e-01 
 3.03950000e-09  1.00000000e+00  3.03950000e-09  9.52071767e-01 
 3.04050000e-09  1.00000000e+00  3.04050000e-09  9.52119672e-01 
 3.04150000e-09  1.00000000e+00  3.04150000e-09  9.52167528e-01 
 3.04250000e-09  1.00000000e+00  3.04250000e-09  9.52215337e-01 
 3.04350000e-09  1.00000000e+00  3.04350000e-09  9.52263097e-01 
 3.04450000e-09  1.00000000e+00  3.04450000e-09  9.52310810e-01 
 3.04550000e-09  1.00000000e+00  3.04550000e-09  9.52358476e-01 
 3.04650000e-09  1.00000000e+00  3.04650000e-09  9.52406094e-01 
 3.04750000e-09  1.00000000e+00  3.04750000e-09  9.52453664e-01 
 3.04850000e-09  1.00000000e+00  3.04850000e-09  9.52501186e-01 
 3.04950000e-09  1.00000000e+00  3.04950000e-09  9.52548661e-01 
 3.05050000e-09  1.00000000e+00  3.05050000e-09  9.52596089e-01 
 3.05150000e-09  1.00000000e+00  3.05150000e-09  9.52643469e-01 
 3.05250000e-09  1.00000000e+00  3.05250000e-09  9.52690802e-01 
 3.05350000e-09  1.00000000e+00  3.05350000e-09  9.52738088e-01 
 3.05450000e-09  1.00000000e+00  3.05450000e-09  9.52785326e-01 
 3.05550000e-09  1.00000000e+00  3.05550000e-09  9.52832517e-01 
 3.05650000e-09  1.00000000e+00  3.05650000e-09  9.52879661e-01 
 3.05750000e-09  1.00000000e+00  3.05750000e-09  9.52926758e-01 
 3.05850000e-09  1.00000000e+00  3.05850000e-09  9.52973807e-01 
 3.05950000e-09  1.00000000e+00  3.05950000e-09  9.53020810e-01 
 3.06050000e-09  1.00000000e+00  3.06050000e-09  9.53067766e-01 
 3.06150000e-09  1.00000000e+00  3.06150000e-09  9.53114675e-01 
 3.06250000e-09  1.00000000e+00  3.06250000e-09  9.53161536e-01 
 3.06350000e-09  1.00000000e+00  3.06350000e-09  9.53208351e-01 
 3.06450000e-09  1.00000000e+00  3.06450000e-09  9.53255120e-01 
 3.06550000e-09  1.00000000e+00  3.06550000e-09  9.53301841e-01 
 3.06650000e-09  1.00000000e+00  3.06650000e-09  9.53348516e-01 
 3.06750000e-09  1.00000000e+00  3.06750000e-09  9.53395144e-01 
 3.06850000e-09  1.00000000e+00  3.06850000e-09  9.53441726e-01 
 3.06950000e-09  1.00000000e+00  3.06950000e-09  9.53488261e-01 
 3.07050000e-09  1.00000000e+00  3.07050000e-09  9.53534749e-01 
 3.07150000e-09  1.00000000e+00  3.07150000e-09  9.53581191e-01 
 3.07250000e-09  1.00000000e+00  3.07250000e-09  9.53627587e-01 
 3.07350000e-09  1.00000000e+00  3.07350000e-09  9.53673936e-01 
 3.07450000e-09  1.00000000e+00  3.07450000e-09  9.53720239e-01 
 3.07550000e-09  1.00000000e+00  3.07550000e-09  9.53766496e-01 
 3.07650000e-09  1.00000000e+00  3.07650000e-09  9.53812706e-01 
 3.07750000e-09  1.00000000e+00  3.07750000e-09  9.53858870e-01 
 3.07850000e-09  1.00000000e+00  3.07850000e-09  9.53904988e-01 
 3.07950000e-09  1.00000000e+00  3.07950000e-09  9.53951060e-01 
 3.08050000e-09  1.00000000e+00  3.08050000e-09  9.53997086e-01 
 3.08150000e-09  1.00000000e+00  3.08150000e-09  9.54043066e-01 
 3.08250000e-09  1.00000000e+00  3.08250000e-09  9.54089000e-01 
 3.08350000e-09  1.00000000e+00  3.08350000e-09  9.54134888e-01 
 3.08450000e-09  1.00000000e+00  3.08450000e-09  9.54180730e-01 
 3.08550000e-09  1.00000000e+00  3.08550000e-09  9.54226527e-01 
 3.08650000e-09  1.00000000e+00  3.08650000e-09  9.54272277e-01 
 3.08750000e-09  1.00000000e+00  3.08750000e-09  9.54317982e-01 
 3.08850000e-09  1.00000000e+00  3.08850000e-09  9.54363641e-01 
 3.08950000e-09  1.00000000e+00  3.08950000e-09  9.54409255e-01 
 3.09050000e-09  1.00000000e+00  3.09050000e-09  9.54454823e-01 
 3.09150000e-09  1.00000000e+00  3.09150000e-09  9.54500345e-01 
 3.09250000e-09  1.00000000e+00  3.09250000e-09  9.54545822e-01 
 3.09350000e-09  1.00000000e+00  3.09350000e-09  9.54591254e-01 
 3.09450000e-09  1.00000000e+00  3.09450000e-09  9.54636640e-01 
 3.09550000e-09  1.00000000e+00  3.09550000e-09  9.54681981e-01 
 3.09650000e-09  1.00000000e+00  3.09650000e-09  9.54727276e-01 
 3.09750000e-09  1.00000000e+00  3.09750000e-09  9.54772526e-01 
 3.09850000e-09  1.00000000e+00  3.09850000e-09  9.54817731e-01 
 3.09950000e-09  1.00000000e+00  3.09950000e-09  9.54862891e-01 
 3.10050000e-09  1.00000000e+00  3.10050000e-09  9.54908005e-01 
 3.10150000e-09  1.00000000e+00  3.10150000e-09  9.54953075e-01 
 3.10250000e-09  1.00000000e+00  3.10250000e-09  9.54998099e-01 
 3.10350000e-09  1.00000000e+00  3.10350000e-09  9.55043078e-01 
 3.10450000e-09  1.00000000e+00  3.10450000e-09  9.55088013e-01 
 3.10550000e-09  1.00000000e+00  3.10550000e-09  9.55132902e-01 
 3.10650000e-09  1.00000000e+00  3.10650000e-09  9.55177747e-01 
 3.10750000e-09  1.00000000e+00  3.10750000e-09  9.55222547e-01 
 3.10850000e-09  1.00000000e+00  3.10850000e-09  9.55267302e-01 
 3.10950000e-09  1.00000000e+00  3.10950000e-09  9.55312012e-01 
 3.11050000e-09  1.00000000e+00  3.11050000e-09  9.55356678e-01 
 3.11150000e-09  1.00000000e+00  3.11150000e-09  9.55401299e-01 
 3.11250000e-09  1.00000000e+00  3.11250000e-09  9.55445875e-01 
 3.11350000e-09  1.00000000e+00  3.11350000e-09  9.55490407e-01 
 3.11450000e-09  1.00000000e+00  3.11450000e-09  9.55534895e-01 
 3.11550000e-09  1.00000000e+00  3.11550000e-09  9.55579338e-01 
 3.11650000e-09  1.00000000e+00  3.11650000e-09  9.55623736e-01 
 3.11750000e-09  1.00000000e+00  3.11750000e-09  9.55668090e-01 
 3.11850000e-09  1.00000000e+00  3.11850000e-09  9.55712400e-01 
